SGDLR,OGB,900,0.05725378538267174
SGDLR,C3O,900,0.03342671453453303
SGDLR,Ernest,900,0.2296955227014722
SGDLR,GBM,900,0.026799576300670567
SGDLR,BOM,900,0.13179696540116856
SGDLR,OGB,900,0.049023902312737344
SGDLR,C3O,900,0.04902390231273732
SGDLR,Ernest,900,0.20906974673616194
SGDLR,GBM,900,0.03329151796919779
SGDLR,BOM,900,0.14144896161151468
SGDLR,OGB,900,0.07534821966549009
SGDLR,C3O,900,0.033291517969197895
SGDLR,Ernest,900,0.19195326554276848
SGDLR,GBM,900,0.02514435369013381
SGDLR,BOM,900,0.10136790440232227
SGDLR,OGB,900,0.0671130084647139
SGDLR,C3O,900,0.025144353690133747
SGDLR,Ernest,900,0.1926644216104624
SGDLR,GBM,900,0.032571783401894816
SGDLR,BOM,900,0.09745131076671638
SGDLR,OGB,900,0.04484775931209054
SGDLR,C3O,900,0.03257954818901894
SGDLR,Ernest,900,0.18375825622446051
SGDLR,GBM,900,0.0267962123214766
SGDLR,BOM,900,0.11215008781317011
SGDLR,OGB,900,0.09200601595513559
SGDLR,C3O,900,0.02679621232147651
SGDLR,Ernest,900,0.20898584996656885
SGDLR,GBM,900,0.030555132172069323
SGDLR,BOM,900,0.13448407291518888
SGDLR,OGB,900,0.08646903186517468
SGDLR,C3O,900,0.030603423791529836
SGDLR,Ernest,900,0.22298485537365464
SGDLR,GBM,900,0.018532395726634687
SGDLR,BOM,900,0.12576917284280223
SGDLR,OGB,900,0.07776888396446269
SGDLR,C3O,900,0.018613784456608867
SGDLR,Ernest,900,0.2149578969833203
SGDLR,GBM,900,0.026900334566453493
SGDLR,BOM,900,0.13312507327354947
SGDLR,OGB,900,0.04771949628014993
SGDLR,C3O,900,0.026900334566453493
K-Means,Ernest,900,0.14379835844483121
K-Means,GBM,900,0.02221074908405297
K-Means,BOM,900,0.05816894816163081
K-Means,OGB,900,0.056796810328128694
K-Means,C3O,900,0.02255204695083526
K-Means,Ernest,900,0.1681316377912001
K-Means,GBM,900,0.025846079678853037
K-Means,BOM,900,0.043860966538024265
K-Means,OGB,900,0.058452685171737455
K-Means,C3O,900,0.025887690209143357
K-Means,Ernest,900,0.16427439952660297
K-Means,GBM,900,0.023349691715375796
K-Means,BOM,900,0.04701331964362293
K-Means,OGB,900,0.05884469018395133
K-Means,C3O,900,0.023349691715375712
K-Means,Ernest,900,0.14304349024962393
K-Means,GBM,900,0.03271844827154316
K-Means,BOM,900,0.06376389305262584
K-Means,OGB,900,0.060446239526970647
K-Means,C3O,900,0.032729881310084814
K-Means,Ernest,900,0.1507854168720532
K-Means,GBM,900,0.02124560775647115
K-Means,BOM,900,0.057240759308507694
K-Means,OGB,900,0.05061252012468487
K-Means,C3O,900,0.021245607756471007
K-Means,Ernest,900,0.15513697997893536
K-Means,GBM,900,0.03726385303646288
K-Means,BOM,900,0.06786324138781899
K-Means,OGB,900,0.0657662912333617
K-Means,C3O,900,0.03726385303646278
K-Means,Ernest,900,0.13988171178426792
K-Means,GBM,900,0.027529571409867944
K-Means,BOM,900,0.05803799041865485
K-Means,OGB,900,0.04835659468503182
K-Means,C3O,900,0.02752957140986796
K-Means,Ernest,900,0.1654838005732051
K-Means,GBM,900,0.03136933349454484
K-Means,BOM,900,0.06668200459919452
K-Means,OGB,900,0.06497879210835811
K-Means,C3O,900,0.03136933349454493
K-Means,Ernest,900,0.11991596637539315
K-Means,GBM,900,0.024812469220702515
K-Means,BOM,900,0.054561049601121535
K-Means,OGB,900,0.045979664362122565
K-Means,C3O,900,0.024812469220702515
K-Means,Ernest,900,0.1606278224763673
K-Means,GBM,900,0.020909823164843095
K-Means,BOM,900,0.04093346509624984
K-Means,OGB,900,0.03826843139175134
K-Means,C3O,900,0.02090982316484288
K-Means,Ernest,900,0.1481909109137579
K-Means,GBM,900,0.03863695885370688
K-Means,BOM,900,0.05697454945697938
K-Means,OGB,900,0.04452371921774615
K-Means,C3O,900,0.0383430372726166
K-Means,Ernest,900,0.11524898637327848
K-Means,GBM,900,0.02725931740221089
K-Means,BOM,900,0.05067164769413663
K-Means,OGB,900,0.055008080831684104
K-Means,C3O,900,0.027259317402210863
K-Means,Ernest,900,0.14563494234104415
K-Means,GBM,900,0.03096581546517328
K-Means,BOM,900,0.0610170286591817
K-Means,OGB,900,0.05974487310251297
K-Means,C3O,900,0.030924209231786102
K-Means,Ernest,900,0.16432151458329147
K-Means,GBM,900,0.01815749340355927
K-Means,BOM,900,0.04922600475176586
K-Means,OGB,900,0.0535959343754831
K-Means,C3O,900,0.01815749340355927
K-Means,Ernest,900,0.1362792178494813
K-Means,GBM,900,0.03484071737794812
K-Means,BOM,900,0.053099470291098544
K-Means,OGB,900,0.06972122594752565
K-Means,C3O,900,0.034755561364868647
K-Means,Ernest,900,0.15864675693424077
K-Means,GBM,900,0.025011358337129024
K-Means,BOM,900,0.051309976147994554
K-Means,OGB,900,0.05910000826601165
K-Means,C3O,900,0.025371849870930423
K-Means,Ernest,900,0.16809743397466886
K-Means,GBM,900,0.025343795696837437
K-Means,BOM,900,0.06422164990628777
K-Means,OGB,900,0.06504524383659434
K-Means,C3O,900,0.02534379569683761
K-Means,Ernest,900,0.1518560748705629
K-Means,GBM,900,0.023932431267061672
K-Means,BOM,900,0.041148971233668924
K-Means,OGB,900,0.041140106188635325
K-Means,C3O,900,0.023932431267061634
K-Means,Ernest,900,0.17842688194938092
K-Means,GBM,900,0.020158617199602945
K-Means,BOM,900,0.04914564619610229
K-Means,OGB,900,0.03572254307329613
K-Means,C3O,900,0.020146400799202387
K-Means,Ernest,900,0.11118909407601127
K-Means,GBM,900,0.02730594805923295
K-Means,BOM,900,0.0620921232573697
K-Means,OGB,900,0.04865278328088388
K-Means,C3O,900,0.02730594805923295
K-Means,Ernest,900,0.15825369431086664
K-Means,GBM,900,0.02028002886416046
K-Means,BOM,900,0.044747609561473424
K-Means,OGB,900,0.04080722686932687
K-Means,C3O,900,0.02028002886416028
K-Means,Ernest,900,0.1408937595263386
K-Means,GBM,900,0.02321021837713646
K-Means,BOM,900,0.061831307224649655
K-Means,OGB,900,0.0651925742825649
K-Means,C3O,900,0.0231518130583687
K-Means,Ernest,900,0.1566722513697966
K-Means,GBM,900,0.030459538517928503
K-Means,BOM,900,0.05056092780128191
K-Means,OGB,900,0.04150836459137624
K-Means,C3O,900,0.030459538517928608
K-Means,Ernest,900,0.11860595330567829
K-Means,GBM,900,0.02666822234005267
K-Means,BOM,900,0.041823365675224745
K-Means,OGB,900,0.031876507478865536
K-Means,C3O,900,0.02666822234005268
K-Means,Ernest,900,0.14346441929629386
K-Means,GBM,900,0.021951143421153313
K-Means,BOM,900,0.0642930041137292
K-Means,OGB,900,0.05756709223081991
K-Means,C3O,900,0.02200624568652998
K-Means,Ernest,900,0.12482797857542055
K-Means,GBM,900,0.023430458885521067
K-Means,BOM,900,0.044740970521685096
K-Means,OGB,900,0.038242674181260164
K-Means,C3O,900,0.023430458885521078
K-Means,Ernest,900,0.16857565323641704
K-Means,GBM,900,0.02279873286781156
K-Means,BOM,900,0.059293501484481724
K-Means,OGB,900,0.0726101727242872
K-Means,C3O,900,0.0230132988114958
K-Means,Ernest,900,0.1770082072779921
K-Means,GBM,900,0.022705250339679073
K-Means,BOM,900,0.0782769020306654
K-Means,OGB,900,0.081230824981872
K-Means,C3O,900,0.022705250339679073
K-Means,Ernest,900,0.16906681168163556
K-Means,GBM,900,0.03080034664754695
K-Means,BOM,900,0.07125412585814712
K-Means,OGB,900,0.05812503454551454
K-Means,C3O,900,0.030800346647546994
K-Means,Ernest,900,0.12947009625191863
K-Means,GBM,900,0.030333095027862658
K-Means,BOM,900,0.07422420048415662
K-Means,OGB,900,0.06914109117632586
K-Means,C3O,900,0.030299503962146857
K-Means,Ernest,900,0.122035778873284
K-Means,GBM,900,0.02023493408256789
K-Means,BOM,900,0.061944789354071474
K-Means,OGB,900,0.054987562716307156
K-Means,C3O,900,0.020541336703807755
K-Means,Ernest,900,0.14269142968882845
K-Means,GBM,900,0.02529881568974244
K-Means,BOM,900,0.05084767658072392
K-Means,OGB,900,0.04247184227405845
K-Means,C3O,900,0.02529881568974227
K-Means,Ernest,900,0.15588539643616595
K-Means,GBM,900,0.024886679152576568
K-Means,BOM,900,0.060360613316623304
K-Means,OGB,900,0.06072281183642562
K-Means,C3O,900,0.024889591610354377
K-Means,Ernest,900,0.17436983169343653
K-Means,GBM,900,0.024554754618221934
K-Means,BOM,900,0.05044281753458914
K-Means,OGB,900,0.05245431455121082
K-Means,C3O,900,0.024554754618221934
K-Means,Ernest,900,0.11957595450587559
K-Means,GBM,900,0.021537013317216983
K-Means,BOM,900,0.04769067212053091
K-Means,OGB,900,0.04607735253435604
K-Means,C3O,900,0.021537013317216983
K-Means,Ernest,900,0.12832535736485987
K-Means,GBM,900,0.020983516124191297
K-Means,BOM,900,0.05961680337591025
K-Means,OGB,900,0.04546166497492869
K-Means,C3O,900,0.020983516124191245
K-Means,Ernest,900,0.14898692758236065
K-Means,GBM,900,0.022522703669579695
K-Means,BOM,900,0.05832628433736082
K-Means,OGB,900,0.06508115099126939
K-Means,C3O,900,0.022522703669579695
K-Means,Ernest,900,0.14229566594226936
K-Means,GBM,900,0.02758914655118766
K-Means,BOM,900,0.04958230379716292
K-Means,OGB,900,0.04489621201901031
K-Means,C3O,900,0.02758914655118766
K-Means,Ernest,900,0.13560725092168097
K-Means,GBM,900,0.02101738285058286
K-Means,BOM,900,0.05842095596207974
K-Means,OGB,900,0.06404895885667615
K-Means,C3O,900,0.02101738285058292
K-Means,Ernest,900,0.15689436321354808
K-Means,GBM,900,0.026473865070436045
K-Means,BOM,900,0.06112905000715838
K-Means,OGB,900,0.048596680341857185
K-Means,C3O,900,0.0264551239919386
K-Means,Ernest,900,0.13302256446176755
K-Means,GBM,900,0.029731938139391404
K-Means,BOM,900,0.05785590779479072
K-Means,OGB,900,0.07551224002923394
K-Means,C3O,900,0.029987205422505665
K-Means,Ernest,900,0.15014819519380945
K-Means,GBM,900,0.02408692267647339
K-Means,BOM,900,0.059236243657090605
K-Means,OGB,900,0.04787656418419047
K-Means,C3O,900,0.024086922676473388
K-Means,Ernest,900,0.18167478231793635
K-Means,GBM,900,0.027398827172013397
K-Means,BOM,900,0.07418208873746156
K-Means,OGB,900,0.07556535927899953
K-Means,C3O,900,0.02736921701048469
K-Means,Ernest,900,0.14221048448312396
K-Means,GBM,900,0.03187062459202665
K-Means,BOM,900,0.061018623920759435
K-Means,OGB,900,0.05720458608169258
K-Means,C3O,900,0.03187062459202676
K-Means,Ernest,900,0.14701614377108893
K-Means,GBM,900,0.020379525824364864
K-Means,BOM,900,0.04971349158121182
K-Means,OGB,900,0.044747195510495635
K-Means,C3O,900,0.02036441138297352
K-Means,Ernest,900,0.1632681606198717
K-Means,GBM,900,0.02814530951765107
K-Means,BOM,900,0.04762189811968301
K-Means,OGB,900,0.05154892826188229
K-Means,C3O,900,0.028251345780471886
K-Means,Ernest,900,0.14872360554335756
K-Means,GBM,900,0.018009239485053154
K-Means,BOM,900,0.059184780195904986
K-Means,OGB,900,0.052877138779640065
K-Means,C3O,900,0.017918870025276538
K-Means,Ernest,900,0.13403643404187526
K-Means,GBM,900,0.027853210718536952
K-Means,BOM,900,0.055792266162420015
K-Means,OGB,900,0.05208069310433461
K-Means,C3O,900,0.027703778490097548
K-Means,Ernest,900,0.14784577200665985
K-Means,GBM,900,0.02332585409942776
K-Means,BOM,900,0.05219736213783034
K-Means,OGB,900,0.04749817238396071
K-Means,C3O,900,0.0233183184666038
K-Means,Ernest,900,0.16781186675348259
K-Means,GBM,900,0.025293615802640983
K-Means,BOM,900,0.06596009422753175
K-Means,OGB,900,0.05943044771127638
K-Means,C3O,900,0.025293615802640872
Page Rank,Ernest,1410,0.3517162155324577
Page Rank,GBM,1410,0.03010886409544867
Page Rank,BOM,1410,0.13553250212624463
Page Rank,OGB,1410,0.03171682883048773
Page Rank,C3O,1410,0.0317168288304877
Page Rank,Ernest,1410,0.3491122401272688
Page Rank,GBM,1410,0.03169583925899311
Page Rank,BOM,1410,0.16072122744938006
Page Rank,OGB,1410,0.03586772491842255
Page Rank,C3O,1410,0.031695839258993115
Page Rank,Ernest,1410,0.38107112939406507
Page Rank,GBM,1410,0.028251064563399066
Page Rank,BOM,1410,0.14424357960662376
Page Rank,OGB,1410,0.034975661212329916
Page Rank,C3O,1410,0.03497566121232992
Page Rank,Ernest,1410,0.3391318965128453
Page Rank,GBM,1410,0.028202026398310334
Page Rank,BOM,1410,0.1496243287941387
Page Rank,OGB,1410,0.03297617922654992
Page Rank,C3O,1410,0.032976179226549905
Page Rank,Ernest,1410,0.3405602887585974
Page Rank,GBM,1410,0.03207568158924086
Page Rank,BOM,1410,0.14318777344228403
Page Rank,OGB,1410,0.03399444837077161
Page Rank,C3O,1410,0.03207568158924043
Page Rank,Ernest,1410,0.3224934484025713
Page Rank,GBM,1410,0.028324794585347098
Page Rank,BOM,1410,0.13984706840684696
Page Rank,OGB,1410,0.029249651928856594
Page Rank,C3O,1410,0.028324794585347136
Page Rank,Ernest,1410,0.3058681952106071
Page Rank,GBM,1410,0.024550471588851677
Page Rank,BOM,1410,0.14210020508909985
Page Rank,OGB,1410,0.030586878871144876
Page Rank,C3O,1410,0.03058687887114485
Page Rank,Ernest,1410,0.33470902490749177
Page Rank,GBM,1410,0.030018101800726303
Page Rank,BOM,1410,0.143151428109666
Page Rank,OGB,1410,0.03420875965793474
Page Rank,C3O,1410,0.030018101800726296
Page Rank,Ernest,1410,0.4096973834562063
Page Rank,GBM,1410,0.027356072999733253
Page Rank,BOM,1410,0.16433021710077397
Page Rank,OGB,1410,0.03185126399683039
Page Rank,C3O,1410,0.027356072999733236
Page Rank,Ernest,1410,0.38595013792072325
Page Rank,GBM,1410,0.02966398995629321
Page Rank,BOM,1410,0.17961626900996655
Page Rank,OGB,1410,0.0282777567862852
Page Rank,C3O,1410,0.029663989956293196
Page Rank,Ernest,1410,0.3175947522622198
Page Rank,GBM,1410,0.03505578925050632
Page Rank,BOM,1410,0.1749925086384312
Page Rank,OGB,1410,0.035447116641029064
Page Rank,C3O,1410,0.035055789250506335
Page Rank,Ernest,1410,0.3258082954018582
Page Rank,GBM,1410,0.03473923146956018
Page Rank,BOM,1410,0.14564796747484987
Page Rank,OGB,1410,0.03506895932204204
Page Rank,C3O,1410,0.034739231469560004
Page Rank,Ernest,1410,0.3559559454344795
Page Rank,GBM,1410,0.026525295546329236
Page Rank,BOM,1410,0.1460704982092191
Page Rank,OGB,1410,0.027023832025595558
Page Rank,C3O,1410,0.026525295546329264
Page Rank,Ernest,1410,0.30491097526544986
Page Rank,GBM,1410,0.024675706966860063
Page Rank,BOM,1410,0.1555581762787312
Page Rank,OGB,1410,0.028167059968897432
Page Rank,C3O,1410,0.02816705996889744
Page Rank,Ernest,1410,0.3654163292955041
Page Rank,GBM,1410,0.025622126536672937
Page Rank,BOM,1410,0.15859385359861716
Page Rank,OGB,1410,0.03033735358958695
Page Rank,C3O,1410,0.03033735358958695
Page Rank,Ernest,1410,0.36298413676436064
Page Rank,GBM,1410,0.02852930388914636
Page Rank,BOM,1410,0.17924489797466328
Page Rank,OGB,1410,0.032900277136309476
Page Rank,C3O,1410,0.028529303889146283
Page Rank,Ernest,1410,0.3919187113007095
Page Rank,GBM,1410,0.02343674076653095
Page Rank,BOM,1410,0.1488026821676203
Page Rank,OGB,1410,0.027730444429852147
Page Rank,C3O,1410,0.023436740766530868
Page Rank,Ernest,1410,0.35023108915757867
Page Rank,GBM,1410,0.03296028668379064
Page Rank,BOM,1410,0.13802622445988433
Page Rank,OGB,1410,0.03279068209600807
Page Rank,C3O,1410,0.03279068209600811
Page Rank,Ernest,1410,0.3982454129567059
Page Rank,GBM,1410,0.02687818574315776
Page Rank,BOM,1410,0.1362405083197306
Page Rank,OGB,1410,0.030839681631310494
Page Rank,C3O,1410,0.026878185743157822
Page Rank,Ernest,1410,0.38525106648736496
Page Rank,GBM,1410,0.03126374359835194
Page Rank,BOM,1410,0.16291833867099303
Page Rank,OGB,1410,0.034134186512803075
Page Rank,C3O,1410,0.03126374359835188
Page Rank,Ernest,1410,0.3171375843480217
Page Rank,GBM,1410,0.03230377637950254
Page Rank,BOM,1410,0.12316524072100223
Page Rank,OGB,1410,0.03143953720079749
Page Rank,C3O,1410,0.0323037763795025
Page Rank,Ernest,1410,0.35442924247635166
Page Rank,GBM,1410,0.024845248392490395
Page Rank,BOM,1410,0.1417223385058667
Page Rank,OGB,1410,0.027478471355268052
Page Rank,C3O,1410,0.02747847135526809
Page Rank,Ernest,1410,0.34882197786166036
Page Rank,GBM,1410,0.03265251360338779
Page Rank,BOM,1410,0.15848257232424556
Page Rank,OGB,1410,0.03915607717561599
Page Rank,C3O,1410,0.032652513603387674
Page Rank,Ernest,1410,0.33126668190846736
Page Rank,GBM,1410,0.025434106930275268
Page Rank,BOM,1410,0.13333871782964685
Page Rank,OGB,1410,0.029131348025182992
Page Rank,C3O,1410,0.025434106930275296
Page Rank,Ernest,1410,0.35536337352744024
Page Rank,GBM,1410,0.023793910126526707
Page Rank,BOM,1410,0.14616438324710396
Page Rank,OGB,1410,0.04131749525187096
Page Rank,C3O,1410,0.023793910126526673
Page Rank,Ernest,1410,0.3075196660704749
Page Rank,GBM,1410,0.02916181852748882
Page Rank,BOM,1410,0.14983279014182127
Page Rank,OGB,1410,0.03177736473578058
Page Rank,C3O,1410,0.03177736473578059
Page Rank,Ernest,1410,0.3735525314398964
Page Rank,GBM,1410,0.028315137474870748
Page Rank,BOM,1410,0.15478582320199172
Page Rank,OGB,1410,0.031975949467823846
Page Rank,C3O,1410,0.03197594946782384
Page Rank,Ernest,1410,0.3128404034860163
Page Rank,GBM,1410,0.03008531567227149
Page Rank,BOM,1410,0.14621317610261822
Page Rank,OGB,1410,0.035160373576555604
Page Rank,C3O,1410,0.03516037357655561
Page Rank,Ernest,1410,0.2928506703324607
Page Rank,GBM,1410,0.02565119169153823
Page Rank,BOM,1410,0.1388107948131531
Page Rank,OGB,1410,0.02982266076863574
Page Rank,C3O,1410,0.025651191691538323
Page Rank,Ernest,1410,0.3777091673426106
Page Rank,GBM,1410,0.0322375233646975
Page Rank,BOM,1410,0.16306706483780228
Page Rank,OGB,1410,0.03425789291576553
Page Rank,C3O,1410,0.034257892915765524
Page Rank,Ernest,1410,0.3514274656453673
Page Rank,GBM,1410,0.03115801576199832
Page Rank,BOM,1410,0.13862218192575018
Page Rank,OGB,1410,0.026884840934538027
Page Rank,C3O,1410,0.026884840934538
Page Rank,Ernest,1410,0.34980822082401447
Page Rank,GBM,1410,0.02423449271353473
Page Rank,BOM,1410,0.148090653603149
Page Rank,OGB,1410,0.024645454320333934
Page Rank,C3O,1410,0.024645454320333878
Page Rank,Ernest,1410,0.359276234172492
Page Rank,GBM,1410,0.03063942054130607
Page Rank,BOM,1410,0.14537132760692706
Page Rank,OGB,1410,0.03318496120552212
Page Rank,C3O,1410,0.03063942054130607
Page Rank,Ernest,1410,0.38316806579375834
Page Rank,GBM,1410,0.025468060898297593
Page Rank,BOM,1410,0.14442060528149828
Page Rank,OGB,1410,0.0256294284125834
Page Rank,C3O,1410,0.025629428412583418
Page Rank,Ernest,1410,0.29469531788690895
Page Rank,GBM,1410,0.022552590089631563
Page Rank,BOM,1410,0.11006743941172159
Page Rank,OGB,1410,0.028129355138164353
Page Rank,C3O,1410,0.022552590089631567
Page Rank,Ernest,1410,0.3212378905387065
Page Rank,GBM,1410,0.02691466670533345
Page Rank,BOM,1410,0.13653308148101537
Page Rank,OGB,1410,0.03804197800104255
Page Rank,C3O,1410,0.03804197800104255
Page Rank,Ernest,1410,0.3587483830659131
Page Rank,GBM,1410,0.03272102676283504
Page Rank,BOM,1410,0.15024320384116163
Page Rank,OGB,1410,0.029209468803451065
Page Rank,C3O,1410,0.029209468803451065
Page Rank,Ernest,1410,0.3049929630617423
Page Rank,GBM,1410,0.03567314644462176
Page Rank,BOM,1410,0.16285053277188036
Page Rank,OGB,1410,0.03146615755935973
Page Rank,C3O,1410,0.03567314644462172
Page Rank,Ernest,1410,0.3637020919207522
Page Rank,GBM,1410,0.02723551312317889
Page Rank,BOM,1410,0.1603516465594954
Page Rank,OGB,1410,0.028154598555072748
Page Rank,C3O,1410,0.02723551312317892
Page Rank,Ernest,1410,0.33178150676784035
Page Rank,GBM,1410,0.029153096588249966
Page Rank,BOM,1410,0.14404709133360002
Page Rank,OGB,1410,0.03557080761286894
Page Rank,C3O,1410,0.03557080761286896
Page Rank,Ernest,1410,0.3106625032555179
Page Rank,GBM,1410,0.031348600899747815
Page Rank,BOM,1410,0.14833342945041725
Page Rank,OGB,1410,0.02744481857057972
Page Rank,C3O,1410,0.027444818570579704
Page Rank,Ernest,1410,0.3679395490640817
Page Rank,GBM,1410,0.03020896601226768
Page Rank,BOM,1410,0.13732806464999364
Page Rank,OGB,1410,0.03440241722352915
Page Rank,C3O,1410,0.03020896601226768
Page Rank,Ernest,1410,0.3305673035868734
Page Rank,GBM,1410,0.029354967567289125
Page Rank,BOM,1410,0.18280239799945788
Page Rank,OGB,1410,0.03380203665181503
Page Rank,C3O,1410,0.029354967567289048
Page Rank,Ernest,1410,0.3261394751739927
Page Rank,GBM,1410,0.02947041202208913
Page Rank,BOM,1410,0.14151188333174386
Page Rank,OGB,1410,0.0343444520921566
Page Rank,C3O,1410,0.03434445209215662
Page Rank,Ernest,1410,0.40307103846144227
Page Rank,GBM,1410,0.026213513198955235
Page Rank,BOM,1410,0.1774406230927686
Page Rank,OGB,1410,0.02793110111011125
Page Rank,C3O,1410,0.027931101110111246
Page Rank,Ernest,1410,0.39645631907244905
Page Rank,GBM,1410,0.02992773177748204
Page Rank,BOM,1410,0.16182752168704495
Page Rank,OGB,1410,0.040882673239174626
Page Rank,C3O,1410,0.04088267323917463
Page Rank,Ernest,1410,0.33587300743030013
Page Rank,GBM,1410,0.02856318775443129
Page Rank,BOM,1410,0.13040916031922606
Page Rank,OGB,1410,0.032419425190990545
Page Rank,C3O,1410,0.03241942519099051
Page Rank,Ernest,1410,0.35051120076353137
Page Rank,GBM,1410,0.025964560964218997
Page Rank,BOM,1410,0.13521391331102756
Page Rank,OGB,1410,0.026253268856950843
Page Rank,C3O,1410,0.02625326885695084
Page Rank,Ernest,1410,0.36762607426797894
Page Rank,GBM,1410,0.03107860402832452
Page Rank,BOM,1410,0.16005430185646286
Page Rank,OGB,1410,0.029213078226548134
Page Rank,C3O,1410,0.03107860402832457
Page Rank,Ernest,1410,0.3143214251949522
Page Rank,GBM,1410,0.024956424525032033
Page Rank,BOM,1410,0.14714823397300794
Page Rank,OGB,1410,0.03427814186115794
Page Rank,C3O,1410,0.024956424525031867
Sort,Ernest,449,0.05180693395223665
Sort,GBM,449,0.038824661272290575
Sort,BOM,449,0.03814466702383136
Sort,OGB,449,0.024361232976882564
Sort,C3O,449,0.024361232976882564
Sort,Ernest,449,0.06404279264211747
Sort,GBM,449,0.056799861660992663
Sort,BOM,449,0.0552571348054154
Sort,OGB,449,0.025583995625422483
Sort,C3O,449,0.025583995625422483
Sort,Ernest,449,0.0628992545484453
